conductivity,area,dt,dx,heat_transfer,heat_flux
259.72933819147715,0.013134550175618619,-301.04439431851733,0.9692582066066966,1059.564186729099,80670.00183195806
226.0882163947021,0.13754216909991013,-40.62565157737902,0.6860527266557521,1841.436051835135,13388.15625699143
85.46810664453095,0.052716254877648555,-490.4912760567061,0.8912085369667522,2479.7082201270123,47038.77818866827
5.704380719137193,0.9130458773628329,-328.32159468328007,0.6384040578742636,2678.5817949050825,2933.677114496896
139.05527169302715,0.11160857947009196,-164.10761536835173,0.8578696941617594,2968.8786562461646,26600.81035295089
84.48949271868162,0.244710843123165,-167.47555353258508,0.5690276349053351,6085.187707915107,24866.849503895428
281.89257560948613,0.21192335170440113,-95.6745319195548,0.6622943399383817,8629.939564129063,40721.98507017969
251.00470279374287,0.3535428169526516,-12.098904830360652,0.553628474571155,1939.329117382859,5485.415130475087
368.4518955902465,0.6967565847131038,-7.905423179975003,1.0496799555343026,1933.4373127813699,2774.9107151638636
234.18529351854437,0.5891629491211104,-2.7587566456886816,0.3626293264578243,1049.6524287558848,1781.5995223761338
86.98773122378073,0.021047883294701336,-381.29921632752456,0.5252325613353467,1329.1705238965715,63149.84292179068
74.926147797725,0.3564436879695393,-81.46146494503472,0.5839447692455919,3725.673360015725,10452.34769407422
0.9474040810394355,0.44960436203620524,-394.4506476079109,0.21141840375142928,794.7227604548516,1767.6046487975466
69.58035231329319,0.3071964486105244,-19.178716635328783,0.21756352061356016,1884.240258504267,6133.665499802636
3.7140738574537338,0.9828111932592708,-360.22228023722164,0.5578582894103837,2357.041939123712,2398.265257141726
130.91781385015966,0.33010849075499693,-37.065926586377145,0.7199863936675212,2224.877026380506,6739.835807591469
110.58918243481067,0.41434757470212513,-8.521824867029768,0.875144477887774,446.2007505920933,1076.875497371663
0.11982810125209754,0.5856238558104165,-430.6482421282661,0.21584395373046822,140.01037816246097,239.0790210701157
3.8000269687856174,0.7121017579815219,-499.4659543203106,0.5582198949911934,2421.1924795228238,3400.065303006387
122.33844640860782,0.4908464218368087,-26.127479279328625,0.8072555666300979,1943.547029143337,3959.5827588400075
321.0039133919713,0.9867795540523999,-28.467568832055974,0.6499796854785876,13873.341135006256,14059.210163032578
327.260379084797,0.4029637920132354,-8.123592550690828,0.6452964764178187,1660.1536814977524,4119.8581966968
1.5976572824566142,0.976554217691117,-200.91595144073005,0.39441253965700385,794.7740664565024,813.8555464289526
256.05956016768005,0.5212656719051857,-3.820894263846618,0.6956604327284058,733.1077952374764,1406.3995285897574
94.7921118867584,0.7180931749062919,-265.7067919299675,0.8051946061962323,22462.329673458702,31280.52244249493
108.99850810539019,0.13936722474834895,-102.1975400631905,0.6902869967253771,2249.0129462271216,16137.316003013579
131.73753260311983,0.21679308074223247,-177.16803793125706,0.906937473888832,5579.084902722402,25734.607781859737
300.931717698547,0.9152989899628435,-1.099295483822119,0.22948067459503477,1319.4692486499591,1441.5718394964283
65.7486697483912,0.2429857334964145,-453.00337623921087,0.5633677110031328,12846.275530169543,52868.435299964236
365.2401671018188,0.1736887757502334,-3.7359905989298916,0.6945841602140962,341.2174133675543,1964.533470246973
3.7270010974131407,0.7910311843053444,-14.97244931679586,0.17968456565684032,245.66042724989578,310.55719688930606
122.61400517150886,0.3930063163593399,-2.8068261383978106,0.3271888738215449,413.38679011755255,1051.857878384779
55.59194454668622,0.1667228931612583,-259.57366139341013,0.9669953524685637,2487.959690815239,14922.723830187051
179.37722196427572,0.33721144998592656,-148.7046212266779,0.8713192589087244,10323.257445470048,30613.602966034774
135.61821500409854,0.11241972686542658,-212.96607041654346,0.9965546447298738,3258.1408093600808,28981.931376334676
7.932910174923642,0.26208911172487537,-463.2492709442242,0.4296895264821705,2241.514187922162,8552.488782041286
252.11467268730536,0.35158946250338763,-154.70987181543398,0.7123965311607016,19249.976435749435,54751.2894689327
320.20933118583315,0.8680615957719894,-41.447539563526504,0.6527625331900665,17649.323439335876,20331.879126204036
80.82674805170227,0.39538725983714884,-15.6443099700335,0.21596936601128153,2314.952243938961,5854.898422605822
7.471292733506727,0.21435945617941843,-245.59326300010736,0.6420489449903655,612.6137102455921,2857.880502051823
2.037571190299679,0.7298457913152154,-100.05228850617999,0.46728499832906856,318.4117513106635,436.27264156291284
166.5470162801726,0.4295524086668734,-7.565281074136351,0.570587246519651,948.5408151155334,2208.2074177149966
51.94107959772309,0.9243661728529635,-29.316365141226356,0.6528934608479321,2155.871243907727,2332.2697294880954
13.639454869201378,0.14737620691665942,-266.18219125890766,0.7693633760793969,695.4595496519509,4718.940487084391
21.713414787805345,0.21333579850505016,-201.67780361651813,0.3366003595459549,2775.4626918909603,13009.831033234952
9.814732988732862,0.4828051057938997,-410.0783199161542,0.6523326363181887,2978.845960472005,6169.872531844388
140.47524470258506,0.6625460783749778,-108.55189570353144,0.6228528891052368,16220.633585008987,24482.272425177165
308.238702431528,0.48461578952836293,-2.7655212752676963,0.6129640839004165,673.9484883161666,1390.6861948762871
131.84614237443168,0.327568487967081,-258.9484973176433,0.468066435229857,23893.261674726815,72941.27045922674
3.6274025182637963,0.2749602282429272,-458.44372236684967,0.42581445033125054,1073.819446194096,3905.362797580227
26.105917398808856,2.0071262043820757,-31.77033709356772,0.8708201460033259,1911.6439015989567,952.4283512543176
6.9551017852873205,0.6631221739212212,-210.00008402055187,0.5221397345903955,1854.9395662583202,2797.281766781466
12.037353855714624,0.7171154325957204,-116.49786425063826,0.8422739197435093,1193.946059132804,1664.9286918998725
38.976205912483735,0.5600757956313019,-100.99184330880337,0.2234264583998881,9867.293880461631,17617.78308833984
288.33334367662513,0.6305003673857278,-6.988246445941811,0.5090202738339931,2495.8204815058443,3958.4758560163536
323.1236186246366,0.362761024641596,-8.629278876594379,0.49080593928271976,2060.8862359457926,5681.112622233676
78.8992780637952,0.2140965465379291,-443.0335486590035,0.7792367387169779,9603.949896773356,44858.03275239628
25.16978541170394,0.5091052523917103,-307.3683367746977,0.9681136876472157,4068.364510839373,7991.205142211213
0.7003559088279332,0.9761421927460234,-116.68843165693352,0.7288954340218224,109.44462947100668,112.11955623301535
20.754459585593747,0.8705762170664547,-111.9465091271316,0.8125644898268052,2489.263919838872,2859.329109893265
11.32385106575534,0.24861790106174983,-164.13207699730077,0.5340313038674139,865.2732833831737,3480.333796110135
2.4738980590153923,0.6234763242567035,-499.1905410512473,0.5143549898232671,1496.9426297158386,2400.9614663403054
28.19493688588392,0.9616923107173225,-48.21826192589988,0.8927530922864672,1464.4935355127907,1522.8296194033524
15.914490827536863,0.6474146513433388,-244.61087720541096,0.22424006038881483,11239.263031785518,17360.223480368968
237.319399978984,0.8505838546250788,-4.097134758975532,0.9405048377955665,879.3658406786012,1033.837917210654
69.42705860275163,0.8078169359267363,-163.86544416058962,0.7728730214384667,11891.070438379127,14720.006364731093
398.9815639798011,0.5757965226356628,-58.45850841904206,0.9172183853864352,14641.880052045923,25428.913646480323
6.48073153010593,0.6338056957476623,-351.53012484209023,0.6968996804953252,2071.9174660467193,3269.010486885264
13.877403508092703,0.8159634025670682,-104.04816005427466,0.6620591012017476,1779.5760047071276,2180.950762140162
107.36703382647958,0.5159866551538916,-40.854393578097735,0.8960101278959219,2526.0112168900837,4895.49718322988
273.15688377533064,0.16586493170175898,-124.65329151018244,0.9404614979655276,6005.2273520060635,36205.52753612823
156.18946723653562,0.03683789838328442,-345.3312463836604,0.8732729172622873,2275.2675533571255,61764.314828273484
0.8151652464046837,0.7453521292306263,-188.36542967687467,0.2970275519595057,385.31118572097864,516.9518816813576
6.864392906616572,0.11574113742326947,-73.9140946677253,0.625559693231689,93.87466143212076,811.0742949485434
3.100495983215031,0.4769608964052877,-225.48613994786075,0.2843061413706421,1172.8637372510298,2459.035417977773
21.250636232909592,0.25258961185031825,-105.33807991147455,0.34799133764185863,1624.816748398852,6432.634883503048
64.20235912736766,0.3477842047915722,-75.7248111494107,0.8866202212813377,1907.047047222045,5483.4205261419
308.5436048396723,0.23572520929868307,-10.996734453178236,0.641413664044601,1246.9473302665801,5289.834438906346
24.417488031419502,0.426128181737781,-171.99249268198173,0.9747835093680665,1835.8726743196878,4308.263928550486
15.566714539892093,0.813168477032713,-86.55529505474647,0.37041696997564855,2957.8780350101442,3637.472576167204
195.83578916481017,0.3670879269171937,-3.9812667807428808,0.23778152402078723,1203.6641832733517,3278.953337914787
5.95301941900764,0.9177457373501241,-239.79737027805254,0.7734141572936598,1693.9164042584289,1845.7360631817266
326.8797447321375,0.5994446997825226,-2.719619397946179,0.5556829124481232,958.9991509535764,1599.812545346551
315.9011733954235,0.026410929612373152,-58.49884421511365,0.6982334419151992,699.0070677287822,26466.583266395406
69.38535622195174,0.40373614487064524,-354.72704410686515,0.8296630338509409,11977.274797865095,29666.09492370951
1.8424026050214393,0.9823787152965551,-317.34985420160405,0.20264365052820218,2834.449905676442,2885.2924656666587
59.15983125515043,0.3786757592987827,-27.871241740319533,0.7744384418514798,806.2390831418431,2129.101383819249
86.71140343957978,0.3205635676709116,-199.95674724984804,0.947341330585537,5867.052258382045,18302.30522142529
60.0974110678066,0.9116720427545408,-0.9293147209776443,0.6526155905976948,78.01889096586834,85.57780353792663
83.84297203561648,0.04804763430207721,-487.10092569641114,0.8766500478116636,2238.3673796471376,46586.42224868848
225.42197919406175,0.9693094297500443,-2.121356358473773,0.181596224943002,2552.498586614286,2633.3165739164415
228.0696142130849,0.17608215616011796,-40.57448568648175,0.8335021819461896,1954.9203072433252,11102.319223451832
1.2479225112356336,0.9190709071185952,-355.05505185446,0.16231089015673505,2508.9076438900656,2729.8303367645613
3.7120333019470104,0.6836432834809707,-388.6492823539572,0.9950005188619848,991.2335157572799,1449.927966395169
142.2701311209784,0.9141097280210944,-3.1096356034871993,0.3495177764383912,1157.0504452076243,1265.7675656865165
207.60030531891158,0.8464813039271002,-2.501713884346754,0.2118853405823598,2074.8279336411233,2451.120803277434
48.286402976287114,0.5336135365283757,-355.58122376725754,0.44777465254045634,20461.195610498802,38344.59624772046
42.05261557749836,0.39206521427282115,-88.20080175371578,0.9437026670981822,1540.9504539118052,3930.342192611673
0.12468462015824586,0.9529966078544527,-377.98031245004506,0.18290119784568837,245.55957401470997,257.67098433598335
15.864529464603917,0.37357021282767466,-330.70662714675905,0.6353015059583579,3085.0517155509197,8258.291506164685
70.9251963898239,0.8446994694212745,-8.258586159967034,0.25195154384033336,1963.7737415673876,2324.819433014229
35.3158128173783,0.36824980417958963,-121.47091823079211,0.6449114456388723,2449.5367563130194,6651.834511549174
25.28355505068362,0.23302226219147779,-236.02993895469774,0.5977745940390742,2326.297177843329,9983.154210097646
26.557614393491512,0.24509061874894428,-197.4463512661542,0.48096801808507494,2672.075115927795,10902.39654853907
331.9992625899811,0.3272029876967978,-4.4601876792585395,0.301793723969234,1605.4519400293598,4906.593155919009
273.28320200706025,0.37561832369668524,-10.07786473994926,0.3696770613189607,2798.3738240787998,7450.046090771942
134.4461855465967,0.6602456100622567,-4.867611525191975,0.2500896356091111,1727.723436004202,2616.788979242572
73.34963938771399,0.6155025728975855,-186.5024200204706,0.9112259111763832,9240.304151979584,15012.616614223469
164.98792014955689,0.3717754109863116,-208.2253196042904,0.8513981386178967,15001.464244768531,40350.877980256926
21.928736648474093,0.5747565425498677,-402.49931499614326,0.24817730944769878,20440.928033624987,35564.498218567845
429.98471758193836,0.7608623012696853,-5.76279169869764,0.9700337063967769,1943.5923606972494,2554.460061240896
191.1817639109545,0.3538065577766273,-21.86999419466765,0.5520649982627773,2679.6051090335104,7573.644552753756
311.4968428494091,0.020490574075233803,-141.06384628344318,0.6826435871043203,1318.9534912752356,64368.7915444695
2.0388888109779773,0.3157357152867927,-497.24956265009496,0.10816060467939675,2959.528706592558,9373.436590486208
277.30571692944403,0.40238539604485246,-8.413925331068297,0.6034387958259447,1555.8454670027686,3866.555502002722
298.73968426076505,0.43112185004757786,-2.268075364706697,0.2549004091322443,1145.9875533963532,2658.152337372564
42.06961544878683,0.26637447426351,-154.75465784724935,0.9921127105958373,1748.0098014971009,6562.227129044986
0.8386939039975181,0.8352232312374336,-376.8618948623508,0.10041777673761026,2628.921858770653,3147.567932079364
283.7976994690618,0.009268138498284397,-13.302453949375547,0.8136874166388779,43.00070243083276,4639.626656290529
20.965265009032958,0.9550994800982509,-60.1639057510587,0.5890417415755556,2045.2147482934388,2141.3630631262076
222.11176172416154,0.9922085729253933,-4.744389708035064,0.3558862994141685,2937.9447059279782,2961.0152402391
37.67836817088247,0.6230378577907053,-132.2608798115669,1.0911661910380468,2845.4242482744844,4567.016614952372
2.77724996275816,0.921500795604736,-334.95628779408617,0.30682544989056504,2793.8780085132853,3031.8780209840183
258.15379741176133,0.1620916200093132,-0.8280135114757484,0.18715198582602582,185.13224371468417,1142.145680967635
399.8482863975359,0.8234970813360564,-3.395580337439099,0.6320511240355728,1768.9644510940095,2148.1125934581455
113.23824905813457,0.8088583785673549,-38.0768858382491,0.9477615218404583,3679.8319265808136,4549.414364846551
322.17192211269366,0.7476649373026277,-1.0484551606622552,0.33344158814749447,757.399123855877,1013.0194503815674
209.28276020909615,0.7696638272546147,-2.312237638461684,0.5119715275853914,727.4802171902531,945.1921623823349
