conductivity,area,dt,dx,heat_transfer,heat_flux
45.97669400760753,0.6240547294828497,-427.44094734614634,0.6400921471639663,19159.935519644845,30702.33204629755
183.84690833817317,0.18896316077146263,-241.43109630202235,0.5471916344336588,15328.06145476277,81116.66523879202
182.85265521188236,0.6934459800353235,-9.989215636750286,0.5117255809216248,2475.1878619221375,3569.4025680213094
309.91882707021165,0.5223470009766115,-4.294928242224141,0.5032911123459461,1381.4771828876808,2644.7499082119507
311.3394068175564,0.9525243830807383,-4.446591774800441,0.8571588026816941,1538.4244239885238,1615.1024071560414
45.27582426316647,0.676927952422182,-21.62566022573398,0.7499905496729522,883.7356962001111,1305.5092392594074
79.31530319597422,0.03614854050457211,-218.00151205258658,0.46599932566064817,1341.2877980352312,37104.89495047755
1.8220763278076242,0.3909568740497539,-178.68983873417812,0.11607931736784063,1096.5802780582778,2804.862507466041
11.60681983148323,0.8205288032669835,-77.77638788377476,0.5283095494365861,1402.0593008138273,1708.7264886149592
23.190975280234596,0.6282563496456027,-87.021304755134,0.569017247467924,2228.2096958860507,3546.656865693401
16.729743310306965,0.19028155614319273,-244.2920987036037,0.28279046162581434,2749.9869674437728,14452.199273450986
213.92715269909448,0.9237167131532493,-0.8960187659439768,0.1330109963212761,1331.172298267121,1441.1044850785036
170.44327095388022,0.12026685053841707,-50.204784383554056,0.45914805823448374,2241.393728671591,18636.837321649313
196.62043118513938,0.18725454678641243,-199.48477661801746,0.7705965363923071,9531.115270885024,50899.246156924935
1.1412485615817431,0.4534479826105483,-83.53114164064993,0.7323172342209021,59.02783836893022,130.1755452281443
190.12138963759395,0.7555162957885777,-10.962730982835739,0.9433010587747375,1669.3340470905518,2209.527519652197
18.894970660587994,0.28392525358410814,-206.73365748222437,0.996130841629329,1113.3841788145983,3921.3989060848958
110.75162323407287,0.3172836109501504,-0.7558668653828947,0.13380737051285316,198.50114268281814,625.6268393075159
10.651671970461763,0.11285249961837585,-154.89413809342363,0.31671221679457157,587.8941418070941,5209.402926786098
47.05960375034103,0.8537662474655884,-159.44874565504364,0.8897377096342948,7200.229793736705,8433.490800451109
276.1519377188409,0.884859362658334,-10.756462867581604,0.5538609220137698,4745.599717127793,5363.111831546711
259.78195519177046,0.6055314792700665,-4.677221344108429,0.4225068397635843,1741.405394300038,2875.829670158854
4.24624205411378,0.5417353546845446,-281.26809175129904,0.9398475951566317,688.4223457965945,1270.7724165380835
50.48383914710942,0.04885998642107523,-38.619771018988615,0.5134913886052845,185.51637345693183,3796.897769437597
290.82786549160113,0.29341273943866225,-30.82632263013005,0.8897328529709412,2956.494493653984,10076.230838886386
22.26892814577388,0.8014887430062578,-11.725498699989307,0.4728630292914069,442.58093681479016,552.1985688217391
117.24264575757053,0.049728469259648175,-123.1871833088008,0.2653178342900918,2707.009518738553,54435.810292176786
246.43424370844374,0.6331056674654113,-3.539882408467307,0.555028696760524,995.0631752857894,1571.7173710819025
323.6918491260871,0.03162807504145723,-73.78901979500779,0.5906044180638954,1279.0854949129582,40441.45883795859
240.16020409473478,0.026977786564737205,-120.82703490519287,0.347906317676648,2250.1380371567575,83407.06646771102
54.810529916440885,0.25223673457973816,-82.72329507330915,0.6562595775953429,1742.7075264736925,6909.015569747555
308.05784558830084,0.1309500907379146,-13.300580847182307,0.35721658591832994,1502.0246828225436,11470.207270254721
19.543022552648626,0.14316484485277065,-409.3284818372017,0.7493853644876032,1528.2516657012927,10674.769125569424
224.191193813097,0.20072876727349506,-125.51657675685851,0.9974741883359328,5662.752584417404,28210.96677538922
378.20618833369684,0.21786784469133147,-162.77719784332072,0.6978876061281613,19218.958543092333,88213.83701812981
49.57060907731533,0.4054291359334541,-13.575729940812732,0.19875893024947516,1372.7003688226687,3385.7960544995944
6.227280545163687,0.9257386388935915,-54.42602456127565,0.41175230681953756,762.0042521416548,823.1310870337809
1.8618099837208462,0.899695408179438,-410.25924727435495,0.5840854760086942,1176.5566166124765,1307.7277108630308
332.26148762971286,0.7376560928200127,-28.271212543854347,0.3152064435525287,21982.814130198996,29800.898201979307
32.66114060569848,0.20699954620664196,-362.83575386861366,1.0512080926065492,2333.576920981505,11273.343172704152
1.3122159990675135,0.9616624779803937,-294.9110048781647,0.19971635504739838,1863.396808550907,1937.6827641900547
47.98723711056176,0.6492072171807851,-205.44017407236868,0.6055146753464471,10569.873416022925,16281.201342651626
61.0517244345407,0.09293569102179403,-318.84706388652626,0.7721272696649658,2343.009227320477,25211.08092660575
98.41116096686402,0.24088605679381658,-83.6311049219952,0.7572303856866746,2618.157806572846,10868.864065527152
135.81183860820911,0.47323500179592015,-7.579061970471207,0.2025743882832005,2404.6142112236835,5081.22645640793
142.97125233461333,0.6424782590499588,-2.6610981600938737,0.9194100717426603,265.86354735731766,413.8094069524681
183.95310170348966,0.825497879864013,-9.100251542368767,0.6849838274716317,2017.4192303760333,2443.881782844033
4.287812485005329,0.43826004484494174,-391.24525074325504,0.3191791389666731,2303.4683177229763,5255.939583855866
5.409722774885867,0.7878353475500257,-462.07274876316075,0.9581095232499329,2055.444106662879,2608.9767526359474
189.32553781181116,0.3908269877771564,-4.450898893080574,0.20675360514378982,1592.8995240272416,4075.7152751577346
6.13039335347029,0.8432593032446615,-484.86205514669683,0.8469051072076365,2959.5993892513948,3509.714482678767
340.5161791158907,0.4003707603661434,-16.652876444386834,0.3670393938397364,6185.52669113182,15449.496575312067
1.1821455876247073,0.6970799116962998,-291.0090116371742,0.1687104071286495,1421.4058468236883,2039.0859397522836
9.579640388275195,0.3385681468377908,-474.15264603177286,0.9086560477717768,1692.4426446648129,4998.8241967596205
130.54191613737925,0.6731774536626887,-15.10197163695801,0.55779883024748,2379.2254470505814,3534.321350344493
137.42646538443154,0.25584910505657116,-58.742471826099234,0.8787844642221286,2350.304464010128,9186.291519333041
344.80676671328973,0.8896039631687072,-1.4597966381349348,0.3032994574659139,1476.3632116919941,1659.5735549932708
388.86229085440294,0.33134182038993754,-5.168130871400617,0.3733063368265379,1783.7756241510035,5383.490746962693
0.9190416134695554,0.905341962901919,-233.74449471471752,0.8950223553781751,217.2978026856246,240.01737640561097
90.7984172929727,0.24445028940242602,-326.50324781570845,0.5201878665247182,13931.443624420153,56990.90665213134
330.2408138040579,0.6972155257692421,-5.024956554227518,0.6295850163442593,1837.7046869245476,2635.7770574557944
79.12992243007496,0.7072236500833899,-9.701935058929115,0.3083817470589097,1760.6264182682623,2489.490302057438
1.2303212306941498,0.9473264035763922,-386.78324366140134,0.22835356154708147,1974.14033514906,2083.9072232085905
222.54111049951803,0.10943190755962869,-9.593573050559655,0.26645982430488063,876.8047022078172,8012.331337001069
86.68570067241308,0.47674735988320827,-403.91903899433595,0.677577416620762,24636.054848320702,51675.283224129336
41.10217126791796,0.4462172520116162,-33.69392905171776,0.6594589681018863,937.0763996065758,2100.0452030532006
265.3340925456872,0.5023893451433706,-3.939474417938999,0.3618508008985193,1451.2499649129782,2888.695747515951
181.2891966703942,0.2772314630519383,-358.6400669803702,0.7720155260705618,23347.867168169803,84217.9560398441
46.500576327576645,0.8440804498965573,-26.12684996681182,0.7774587172726681,1319.0215497249721,1562.672787749816
54.209785046618975,0.07783582433804888,-401.14232920703256,0.5976983953934506,2831.871980475014,36382.62977952038
2.6573364579535967,0.1684649289633972,-198.64673846396647,0.10921795053526184,814.2231858983199,4833.191044025716
378.7648271498032,0.5228549943500185,-3.7418411810301757,0.4413598840039257,1678.9717817348137,3211.1614116300243
153.24908142779583,0.644325289844616,-3.033657016587425,0.11557657257323266,2591.7894916029004,4022.4860523912234
176.24280401413807,0.0515698641566839,-280.413905132521,0.9328251396204875,2732.1634990255516,52979.846732278806
6.894163694435257,0.5356442032189827,-281.3560419464805,0.889782808046019,1167.6971920953308,2179.9866125274793
228.83662141917222,0.020463167973197843,-100.58714068863668,0.5193094850773925,907.015281903023,44324.284641117614
375.3513188120813,0.625306818829796,-0.21488892342009613,0.3116333326215184,161.84572660847118,258.82610221866844
187.7279187648178,0.024341526038037152,-217.11305580878394,0.4127205629104269,2403.8452165865137,98754.9101412195
92.89089900048494,0.9469578013739283,-9.993213226573076,0.7487221377634905,1174.0545395896438,1239.8171680788985
367.78752092562576,0.8590403210094656,-1.2098135554798246,0.2503116611189146,1527.0311712748717,1777.6012765971734
138.83582769440517,0.054205383272427576,-269.37638637642544,0.9146650371959666,2216.365683865302,40888.29466856092
152.01345069015022,0.37713590998141766,-9.481339295856579,0.6215210138385182,874.5683891198381,2318.9740514578157
9.051879943504847,0.8831012568817187,-75.54557951075725,1.175105705067967,513.9033045815052,581.9302153369448
0.8833392686083648,2.018478338492325,-464.8010105640532,0.9763265531931872,848.835614713626,420.5324369978884
177.38645814315214,0.535640776506346,-28.26092989936967,1.4843404506862414,1809.0352033910615,3377.329140604793
195.5657806950774,0.6052809330761457,-15.98601583074123,0.6381388096989943,2965.3430339833462,4899.118528173263
98.5120779409262,0.2999616267278381,-3.2632667177459584,0.8763984199522225,110.02874660152806,366.8094075958576
254.1153626025962,0.2587684200724671,-6.503961950934655,0.2995548345836264,1427.7226657142462,5517.375981638014
352.3692007265573,0.050252666042886314,-18.111856578232164,0.24641847263164463,1301.5077475138737,25899.277590628706
32.34050376598701,0.29536552278601497,-70.34496681324958,0.37742422740105164,1780.3682260681867,6027.677872742173
143.67231446773764,0.1022166714575492,-138.44984492274975,0.9146261726584454,2223.0215432213736,21748.130823694442
173.71850871923326,0.2529063557059551,-138.59117226214045,0.8038241240180329,7574.960428507354,29951.64122057289
8.711745639944462,0.41851950845109664,-65.29832935442488,0.718534849707039,331.34096030083924,791.6977670338537
378.26716833713294,0.05827785998885262,-11.811609058647662,0.678794516538828,383.59504003694246,6582.174433143504
225.02032656675098,0.960690808178665,-1.6867800281593037,0.3497828027910056,1042.4743617209526,1085.1299427932881
173.51418123986613,0.8483355562556851,-2.5349662550208873,0.6388221867184662,584.1102625082045,688.536815651466
363.41587649054026,0.9286915616439442,-1.6347082882863886,0.41427733338975703,1331.7554668592804,1434.0126710119382
86.05486364403347,0.6222355206009736,-12.101342947678349,0.5043688476682949,1284.7408535342922,2064.7179580706857
338.9843947223032,0.2891621520216638,-8.833369358201065,0.7537607702417604,1148.7195534678663,3972.57921009595
19.147908517248304,0.7788966842978219,-59.48017154357825,0.41828563404575303,2120.8036506175595,2722.830502904851
80.35694263703671,0.12164305988511767,-151.9545236213562,0.8562374061873861,1734.7231625372638,14260.765588892402
127.38993235397183,0.41857680223186944,-0.2924974839417418,0.21249144608446222,73.39913560015354,175.35404544347944
0.7252085417368296,0.5449207918328097,-206.97262507809205,0.6743263456022172,121.29393064599125,222.59002127268093
366.9239583979354,0.248443056811091,-2.1707214913948123,0.4931677635997056,401.24751840656035,1615.0482269732236
2.4847912938964893,0.2386336309290905,-428.26059330577044,0.16604884590088748,1529.3039804689079,6408.585305075198
2.9914653879145225,0.9945855650517703,-349.60247527310855,0.8760932978375261,1187.2721346709259,1193.7355380872896
289.8442077462358,0.4704252137464462,-17.190194125688507,0.8800985951038004,2663.205445414455,5661.272754078807
39.44808583100116,0.18224077748155104,-120.84033159804568,0.4598486808468232,1889.1587640830996,10366.279107179218
0.643064609490604,0.4998304966121262,-459.35400863192757,0.16823918357896694,877.602230424873,1755.7996888411187
195.2422553475122,0.10598239951510542,-6.389101848375485,0.33778186625590734,391.3911886423224,3692.9828955848307
122.53974572852225,0.33800788778546687,-91.2718303161131,0.34267000879136433,11032.259633208283,32639.059713927276
13.80035421180327,0.4066131740918295,-376.50147969405845,0.12851247699888924,16439.66910735394,40430.734060872324
29.04344027185221,0.0871377336102106,-210.92930038545762,0.5142268297900173,1038.093563810923,11913.249528092862
165.00281254400448,0.35754857436941123,-30.290376771835312,0.8345606902253653,2141.2784616298554,5988.776393267154
303.4329378094459,0.6552310119506876,-0.33347421692925133,0.3346677774062672,198.10960321054262,302.35077338716115
187.1876370758669,0.6263912446039888,-5.0413542989549,0.1874128406840569,3154.065568496014,5035.296383317183
158.78725909826272,0.540491510144488,-5.921514378214077,0.4671426255246153,1087.8971014360286,2012.7922104552654
147.0785466831773,0.1882728891349446,-150.92841226347582,0.27795883419882417,15035.838033246337,79861.93924325131
147.55815478258464,0.2227361425452643,-247.46559618080803,0.698208894847821,11648.858299523354,52298.91371202175
244.13663913875257,0.5335851456637138,-9.555333542996918,0.7673863858064535,1622.0657481210471,3039.9379767279656
50.96425026701934,0.24847968338367066,-403.5594176535587,0.7062503049290728,7236.113379884665,29121.549421453426
233.68581827104632,0.6991549369195172,-1.1974242763091638,0.7046795362684714,277.62730965323317,397.08982228812044
384.43869901320653,0.8305391563512726,-30.31103158712301,0.7622070374020959,12697.405056825246,15288.147415719119
87.86549040173406,0.4763605362676897,-304.7550709937342,0.7266608377192884,17553.887003938835,36850.002608264906
175.01004394367683,0.855845907123338,-13.088555641792327,0.8169449482623131,2399.7029421842913,2803.896031062592
218.57454045073433,0.7086398436712991,-2.7941143634493675,0.3954950539286086,1094.2794976826135,1544.1969675504056
154.20578791271694,0.45236681041739357,-188.97913424517571,0.7904979285964593,16676.4853885771,36864.962248644864
