,flx_calor,tx_transf,area,condutividade,dtdx
15941,2.442616172207983,24.09902220863873,9.866070028863607,1.9880520357569553,-1.2286480073334456
15942,2.215439912708175,15.304943097779367,6.908308823898752,0.23629841145309086,-9.37560222722012
15943,62.30492255134495,415.43419838161776,6.667758844243198,7.412419973489766,-8.405476588506332
15944,339.7315939312396,86.99879231084185,0.25608095880670456,90.93938438251668,-3.7358026584195114
15945,42.08761543005695,190.38289361478704,4.523489669572126,10.94458732588096,-3.8455187186940556
15946,188.1781947003144,35.69968423828126,0.18971211991450576,40.63698369263358,-4.630712656324101
15947,89.47226814001203,98.49783397577833,1.100875567629989,10.12350698165739,-8.838070473218945
15948,25.197402134797933,59.62921744513714,2.3664827479491795,105.85567948100069,-0.23803542954273363
15949,6.151633528927508,53.71717214156439,8.732180141902825,25.387538766996535,-0.2423091732281095
15950,71.69426398741652,427.73127137392845,5.966045923129946,9.576067924198394,-7.486816567606792
15951,83.16122518060575,233.13984308775997,2.8034681136724178,10.785074405771747,-7.7107697222840805
15952,30.2409108407954,123.17525516225135,4.073133108017575,4.21196998343423,-7.179754594580105
15953,17.836373270063433,79.21884296110676,4.441421008724215,36.00938221412783,-0.4953257227241614
15954,24.027419920592152,77.08780814132435,3.2083265034735584,34.3542516898624,-0.6994016384784887
15955,8.279516388806021,14.306118506133318,1.7278930114173474,1.0781243904282793,-7.679555775115175
15956,90.34285814215995,4.390292327660511,0.048595898092488064,28.75800327479778,-3.1414857728085863
15957,320.94724195131914,64.73895877884408,0.2017121517706128,70.16446817833524,-4.574213277517842
15958,83.89237929463785,272.8655963764793,3.2525671422209865,17.811624438039097,-4.7099791255128025
15959,52.48594597860381,82.3396907610937,1.5687950217122875,71.91943732367668,-0.7297880507933959
15960,25.91720926068489,98.50836738173997,3.800886368239201,161.54613298483747,-0.1604322479394629
15961,47.650140828631585,201.2219760562126,4.222904120680042,17.606574688429948,-2.706383363707001
15962,535.1043909005779,5.537268445264069,0.01034801533948334,111.71143787249953,-4.790059112042875
15963,26.623129387405466,53.11624862040981,1.9951166464126255,28.091349596468724,-0.9477340807702659
15964,1586.7250638872626,74.88928483609317,0.047197391999735924,193.78621361387994,-8.188018302730352
15965,86.92941944358566,57.071982415944134,0.6565324234447693,57.77321763880243,-1.5046664007372328
15966,371.00606269005624,71.90330630676951,0.193806283879621,105.29820528159924,-3.52338448407429
15967,40.53535732406857,288.1414669620808,7.108398346127119,6.2854031021037935,-6.449126120566705
15968,93.27173563773066,98.96475831536014,1.0610369544289526,18.212222379291482,-5.121381328167114
15969,32.85169962230019,254.8167300011469,7.75657676561044,108.41168574794345,-0.3030272926359636
15970,65.36078800497883,132.6412422229236,2.0293703039935767,19.74071315683928,-3.3109638687158682
15971,749.8486564665532,64.92188779255488,0.0865799881518501,155.11030559283702,-4.834292947851565
15972,6.414738609157185,24.550110798032925,3.827141259191307,164.91430576531036,-0.038897405409364566
15973,83.4476915356188,45.77565015145301,0.5485550206252756,12.049639306893326,-6.925326925585255
15974,93.95616135744224,88.67624796238863,0.9438045007504408,84.0470406658369,-1.1178996977538218
15975,53.742172835645285,35.858985079981025,0.6672410732190759,26.39653333657359,-2.035955712456494
15976,32.28610294521843,30.460679392667984,0.9434610130665896,48.949326267524775,-0.6595821721582817
15977,30.69084232382402,98.0219399038014,3.19384977673653,45.405967424274735,-0.6759208990538151
15978,93.68648120958646,547.3661667897305,5.842530957750619,11.36301424587758,-8.24486172263449
15979,45.064453134389105,433.5313760173836,9.620251570001894,9.26606887786494,-4.86338421701574
15980,25.04933909606144,47.513030689420475,1.8967778154630452,192.4111747092185,-0.13018650883410107
15981,8.205796529795295,81.37909975067646,9.917269999955334,76.29589375893126,-0.10755226953265382
15982,6.71180699053445,23.54618068712444,3.5081730926308263,144.69897773645874,-0.0463846192663414
15983,16.353721285328273,85.43848782957666,5.224406502893487,157.61196735275843,-0.10375938807188591
15984,53.57210878809901,240.13087344055768,4.482386056340991,12.38123075503522,-4.326880731651998
15985,346.18561864849113,91.53632555468232,0.26441400400178433,97.04442579660879,-3.5672900922104125
15986,678.2773087054787,92.62224904612607,0.13655513439318734,87.11497610187175,-7.786001202735855
15987,528.0696961557072,17.418862572629028,0.03298591587329579,77.73960568593505,-6.792801320463189
15988,1.9609832409253007,18.690774204401006,9.531327863659692,103.6029509964138,-0.018927870510109118
15989,913.6244330387632,38.54329583143449,0.042187242851241896,126.88373562698146,-7.200484983549646
15990,49.823335482207206,93.81912894265582,1.8830358914079588,167.3930280590041,-0.2976428353076035
15991,37.412570606016644,96.71275225274084,2.5850336046459104,99.7974859255485,-0.374884900747173
15992,93.99744498502108,32.491814673257075,0.34566699848527577,14.212683767696536,-6.613630931454639
15993,40.25517277813278,21.78795984753717,0.5412462136884112,24.494982324035774,-1.6434048510674888
15994,66.5863351590082,110.73064658754028,1.6629635243194485,50.756059117007275,-1.3118893845857418
15995,11.268975608092875,25.298455451172668,2.2449649667361466,1.5435511878709915,-7.300681504211135
15996,1093.8871172123474,67.7443807520034,0.06192995573861643,162.61711511658928,-6.726764992898065
15997,24.329676668637486,64.91223201304207,2.66802690792509,59.7237622219645,-0.4073701281278259
15998,510.8123475751826,56.031862633697216,0.10969167620884557,135.72869458961384,-3.7634808845665475
15999,84.679954885338,75.58503824091311,0.8925965813663932,145.60064327402984,-0.5815905272201638
16000,54.36744445121658,231.34963582966674,4.255297230997398,7.278341621971521,-7.469757161039907
16001,40.224700394129236,286.3832009544397,7.119585681146233,27.14625324034726,-1.4817772470472494
16002,17.450824616343983,57.99527566143916,3.3233544509479693,0.5957081978994909,-29.294249563589723
16003,416.97086124908634,42.75163510366791,0.10252907115763496,83.19671209338408,-5.011867064903451
16004,42.385791884700794,67.05112677757722,1.5819245977513379,11.97733671320716,-3.538832788925677
16005,81.14763696306751,59.96782825478043,0.7389966054350222,165.46332284269545,-0.49042673366480055
16006,43.052670208279,42.777142220263954,0.9936002113996159,130.58457736762657,-0.3296918447503607
16007,849.7098690448082,63.10064438087835,0.07426139989619307,186.7403024750541,-4.550222195116759
16008,94.15132703978402,772.714178146971,8.207151215409397,10.57284396832661,-8.905014329336176
16009,550.9900541972031,63.57379838509799,0.1153810271180403,74.49201331818345,-7.396632600648301
16010,27.633216720366384,175.47310460859805,6.3500788339010095,3.560631983135535,-7.760761811736646
16011,86.11825978585796,78.99033627724317,0.9172309853178744,57.31024375015252,-1.5026678330194463
16012,80.97298274987077,88.62888671107834,1.0945488692797325,50.409767866229814,-1.60629548949214
16013,33.059281007961715,93.98730190864843,2.842992921897283,57.9233972361054,-0.5707414030500764
16014,120.31528757261945,12.770358588458649,0.10614078099385968,77.07888320105344,-1.5609370890700074
16015,6.407177343369664,31.877699626028768,4.975310954833605,103.85200901405015,-0.0616952662177468
16016,2.5194445902641687,16.698963718831102,6.628033727497132,148.56367395855568,-0.016958685277041613
16017,6.28559745257098,25.161311232354553,4.003010282190899,11.83052498674779,-0.5313033411122434
16018,16.429908086228295,76.27153642305355,4.642237559867123,60.20646468578163,-0.2728927561512906
16019,30.713423314123126,19.14115797480087,0.6232179910078302,23.675080231195185,-1.297289091069434
16020,26.259591871523973,100.02525356562346,3.8090939895410685,2.7743817184005506,-9.465024836835648
16021,75.32391410267726,47.88480413620563,0.6357184794052496,39.41892954080143,-1.9108564078258794
16022,79.4710608206435,38.878466511959196,0.4892153962774343,149.0974884031857,-0.5330140814024972
16023,9.567079045514996,29.465372195922313,3.0798713019660426,25.88649898947711,-0.36957794290390616
16024,697.5693674830977,67.74485882785588,0.09711558733188976,129.3210681041043,-5.394089128010834
16025,60.55292659891092,64.70170884777062,1.068514974946468,90.40849332290857,-0.6697703321151072
16026,28.74413024856615,79.67932034613891,2.7720205710560184,137.32529425607694,-0.20931417190314275
16027,34.492347806324446,30.92186352233173,0.8964847419479506,3.7644136137435416,-9.16274122492702
16028,2.8890893434434988,82.6694276784609,28.614354854089562,71.50810702723014,-0.04040226295381221
16029,36.93084808645035,99.48869766001717,2.693918575255217,196.8873823447427,-0.18757346279197193
16030,208.73403693874343,67.51681790052369,0.3234585930053068,35.76181114633895,-5.836785952607219
16031,0.5149360561453235,4.902140707831768,9.519901838934935,152.57635533490304,-0.0033749400751842953
16032,0.37847561674202174,1.1499205684946094,3.038294985535154,95.28317486914052,-0.003972113830818615
16033,371.5259649247853,17.162871330753177,0.04619561740248159,58.76187269589424,-6.322568493477306
16034,67.37739831826289,9.782606762725752,0.1451912214911709,166.08635931382162,-0.4056768936150422
16035,24.90434461273406,205.5206110103693,8.252399900749957,40.5517819167791,-0.6141368747702156
16036,50.630194790097,79.1804874017426,1.5638985338691582,99.49493068104921,-0.5088721047748871
16037,59.04308236115177,89.55628857026333,1.5167956175199309,192.00170637754374,-0.3075133209756586
16038,88.14008924894983,22.08604114209328,0.2505788379645466,9.306372938694205,-9.470938874852026
16039,50.92682189255033,59.82370556689011,1.1746993694817864,149.3147461403555,-0.3410702774438583
16040,88.29033791872818,444.36840734066385,5.033035525922529,10.447427879306728,-8.450916238781154
16041,16.18841905250329,92.35194931873696,5.704815832800928,163.08028936540012,-0.09926655830387494
16042,15.550357801157192,48.85031656750717,3.1414271743555595,148.52033038431014,-0.1047018799441073
16043,90.3857711023254,97.04314423268595,1.0736551013413798,131.61261016848886,-0.6867561625486696
16044,39.35276733889777,367.37223239088644,9.335359549867329,12.07709675453733,-3.258462537704937
16045,12.372094060513875,92.51246856308519,7.477510929887215,158.7417385215676,-0.07793850675783627
16046,35.101421903228626,70.73062268471672,2.0150358261757746,183.83164461089243,-0.19094330563993
16047,28.662971557517125,132.37764506881527,4.618420138441579,3.1834461850438798,-9.003755644489415
16048,1087.4595018789025,27.314112129185776,0.025117360308124306,194.68614423432683,-5.585705681088541
16049,24.148320956390187,17.2353026665029,0.7137267513392914,13.753431795648696,-1.7558033016915982
16050,1235.7434300517787,68.23850660985069,0.05522061048464683,156.46277161813606,-7.898002938793269
16051,1345.1640411575959,87.42481429271423,0.06499193527168615,161.45532921168152,-8.331493594701806
16052,1.069319491124078,68.14945919272004,63.73161600288492,159.58979584718617,-0.006700425208564059
16053,22.772337923376984,93.57583952102969,4.109188957053428,17.93219691006643,-1.2699134432654757
16054,20.520240287681585,97.45070720685139,4.749004194914403,132.62348887736667,-0.15472553513243867
16055,5.212757469373505,15.436113207849461,2.961218375982616,36.75930823731222,-0.1418078228164898
16056,16.90084955219485,70.52330594087987,4.172766920567095,86.74414160211326,-0.19483563085697894
16057,172.86701393488826,57.6316375266137,0.33338712930114656,23.652256466920935,-7.3086901529523365
16058,4.152272593690939,38.90625263576501,9.36986957332235,161.7756286482163,-0.02566686112356344
16059,56.92973623145595,462.08852696863914,8.116821850183047,10.085060199433899,-5.644957502053539
16060,64.45608334397835,90.50693588636526,1.4041643734907552,2.706893441896844,-23.811828846432544
16061,7.592596252403201,48.40149994785925,6.3748286276304045,104.79278805964003,-0.07245342349401064
16062,16.697665541862474,94.45761872543754,5.656935605077502,1.5111062022859265,-11.049961621892011
16063,82.83878897826358,49.833965239088386,0.6015776649289807,125.7138771979313,-0.6589470536163429
16064,0.9686707119691723,9.583071785138328,9.893012833697926,190.77372092030143,-0.005077589865607585
16065,212.7555844367467,95.9585889194244,0.4510273569244589,33.96060466096947,-6.264776100446298
16066,25.036840835227064,70.4119439143265,2.812333408105397,89.53621392772433,-0.2796280938954753
16067,5.775118071708079,52.1193560456505,9.024812202711452,60.71070701029348,-0.09512519876813343
16068,45.61333878722317,5.7532310928712285,0.12613045319284488,12.943705710043162,-3.5239783574367953
16069,179.17968563263577,95.87628908750504,0.5350845925920196,18.98224259863135,-9.439331770291194
16070,81.59530990507301,455.19538127592887,5.578695415281805,13.467058349451214,-6.058881441498918
16071,164.9636126115475,78.16073643206188,0.4738059211646448,43.84643357170804,-3.762304004538021
16072,40.01415586386992,42.81326208948296,1.0699528995472436,87.51501321609153,-0.4572261877521199
16073,546.4653817812174,79.4296223826475,0.14535160877665237,144.63468723498912,-3.778245676940351
16074,460.31849527536315,97.67849045874893,0.21219762286613644,188.49384448479566,-2.4420876794864963
16075,775.5439428865559,23.015806903568944,0.029676986216802446,88.5960288647594,-8.753709989309034
16076,41.045851013538936,4.17957827071234,0.10182705846039615,177.66205643153717,-0.23103329905086475
16077,49.49716097167804,33.95919441963515,0.6860836814270295,69.74223191332841,-0.7097157577805975
16078,76.20685062964482,461.47610039773787,6.055572387323162,82.77490420282453,-0.9206516318389699
16079,72.62503218205373,69.8191164451451,0.9613643443231135,163.16080079646903,-0.4451132369266075
16080,50.70574797508466,88.13420679181671,1.7381502159306141,100.23389415792417,-0.5058742693883058
16081,73.22244462953606,637.2303987693797,8.702664899996213,17.28393382548301,-4.236445555095719
16082,5.114094801261689,42.857787889547495,8.380327224081597,141.0622229610287,-0.036254177014313466
16083,66.00850383987314,30.99995910393514,0.4696358393327086,111.43859487840432,-0.592330726279329
16084,46.971637771730265,86.13251063992534,1.8337131666242203,121.81996522780436,-0.38558242636084245
16085,198.1875004978846,98.30903900067614,0.496040561355813,79.01637297174447,-2.5081827100410523
